"Kisgazda utca",1
"Kisgergely utca",1
"Kisgömb utca",1
"Kishajtás dűlő",1
"Kishalom utca",1
"Kishatár utca",1
"Kishegyesi út",1
"Kishegyi dűlő",1
"Kishegyi utca",1
"Kishonti utca",1
"Kis-Hunyad utca",1
"Kiskalmár utca",1
"Kiskároshíd utca",1
"Kiskert sor",1
"Kiskert utca",3
"Kiskevély utca",1
"Kiskőbánya dűlő",1
"Kiskőbányaszőlő dűlő",1
"Kiskőbánya utca",1
"Kiskócsag utca",1
"Kiskőkötő dűlő",1
"Kisköre utca",1
"Kiskorona utca",1
"Kiskőrös utca",1
"Kiskőszeg utca",2
"Kis köz",3
"Kiskúti út",1
"Kiskút utca",2
"Kislilik utca",1
"Kislippó utca",1
"Kismákfa utca",1
"Kis-máli út",1
"Kismarja utca",1
"Kismartoni út",1
"Kismartoni utca",1
"Kismegyeri út",1
"Kismélyvölgy dűlő",1
"Kismélyvölgy-hegyhát dűlő",1
"Kismező utca",2
"Kis nyírfa utca",1
"Kispajtás utca",1
"Kispásztor utca",1
"Kispesti utca",1
"Kispiricsizma dűlő",1
"Kispostavölgyi út",1
"Kisrákos utca",1
"Kis-réti út",1
"Kisrókus utca",1
"Kissalétrom utca",1
"Kiss Áron utca",2
"Kiss Ernő utca",10
"Kiss Ferenc utca",1
"Kiss János altábornagy utca",2
"Kiss János utca",6
"Kiss József utca",4
"Kiss Menyhért utca",1
"Kissörgyár utca",1
"Kiss Sámuel utca",1
"Kiss Tábornok út",1
"Kisstáció utca",1
"Kissvábhegyi út",1
"Kisszkókó dűlő",1
"Kisszőlő utca",1
"Kistanya utca",1
"Kistegez utca",1
"Kisteleki Ede utca",1
"Kistelek utca",2
"Kistemplom utca",1
"Kisterenye utca",1
"Kistétény köz",1
"Kistétény utca",1
"Kis-Tisza utca",1
"Kisújszállás utca",1
"Kis utca",3
"Kisvárda utca",1
"Kisvasúti utca",1
"Kisvasút sor",1
"Kisvölgy utca",1
"Kivi utca",1
"Klaipeda utca",1
"Klapka György utca",4
"Klapka köz",1
"Klapka utca",7
"Klára utca",2
"Klastrompart sor",1
"Klauzál Gábor utca",2
"Klauzál utca",3
"Klebelsberg Kunó utca",1
"Klébl Márton utca",1
"Kléh István utca",1
"Klimó György utca",1
"Kmetty János utca",1
"Kmetty utca",2
"Knézich Károly utca",2
"Knézich utca",1
"Knézits Károly utca",1
"Knézits utca",3
"Knoll József utca",1
"Kőbánya dűlő",1
"Kőbányai utca",1
"Kőbánya utca",2
"Kőbárány utca",1
"Köbölkút utca",1
"Kóborló köz",1
"Koboz utca",2
"Koch Aladár utca",1
"Kockaház utca",1
"Kocka utca",1
"Kócsa Ferenc utca",1
"Kócsag köz",1
"Kócsag utca",5
"Kocsány utca",1
"Kocsis utca",2
"Kocsola utca",1
"Kocsord utca",1
"Kócs utca",1
"Kóczián Sándor utca",1
"Kodály Zoltán utca",4
"Ködmön utca",1
"Kodolányi János utca",1
"Ködös utca",1
"Köd utca",1
"Kőérberki dűlő",1
"Kőérberki út",2
"Kőér köz",1
"Kőér utca",1
"Kőfaragó utca",2
"Kőfejtő utca",1
"Kőhalom utca",1
"Kőhárs utca",1
"Kohász utca",2
"Kőház sor",1
"Kőhegyi út",1
"Kőhíd utca",1
"Kohó utca",2
"Kokárda utca",2
"Kökényes köz",1
"Kökényes utca",1
"Kökény utca",4
"Kőkert utca",1
"Kokilla utca",1
"Kökörcsin utca",4
"Koksz utca",1
"Kókusz utca",1
"Kolbányi Géza utca",1
"Kölcsey Ferenc utca",2
"Kölcsey utca",12
"Köleséry Sámuel utca",1
"Köles utca",2
"Kolibri utca",1
"Kollégiumi út",1
"Koller utca",1
"Kolónia utca",2
"Kölönte utca",1
"Kolostor út",1
"Kolozs köz",1
"Kolozs utca",1
"Kolozsvári Tamás utca",1
"Kolozsvári utca",5
"Kolozsvár utca",6
"Kolta utca",1
"Koltói Anna utca",4
"Költő utca",3
"Koma dűlő",1
"Kőmáli utca",1
"Komáromi út",2
"Komáromi utca",2
"Komárom utca",2
"Koma utca",1
"Kombinát köz",1
"Kömény utca",3
"Komjádi Béla utca",1
"Komjáth Aladár utca",1
"Komjáti Gyula utca",1
"Komlóssy út",1
"Komló utca",2
"Komlóvölgyi út",1
"Komócsy utca",1
"Komondor utca",1
"Komor Marcell utca",1
"Komp utca",1
"Kőműves utca",2
"Koncsorgó dűlő",1
"Kondor Béla sétány",1
"Kondor Béla utca",1
"Kondorfa utca",1
"Kondorkert utca",1
"Kondoroskert utca",1
"Kondoros utca",1
"Kondor út",1
"Kondor utca",1
"Kond utca",2
"Könd utca",1
"Kond vezér utca",1
"Konini út",1
"Konkoly köz",1
"Konkoly Thege Miklós út",1
"Konkoly utca",1
"Köntösgát sor",1
"Köntöskert utca",1
"Kont vezér utca",1
"Kontyfa utca",1
"Könyök utca",3
"Könyves György utca",1
"Könyves Kálmán köz",1
"Könyves Kálmán utca",1
"Könyves Tóth Kálmán utca",1
"Könyves utca",1
"Könyvkötő utca",2
"Könyvtár utca",1
"Konzervgyár utca",1
"Kopács utca",1
"Kőpad utca",1
"Kopáncs utca",2
"Kopár utca",1
"Kopházi utca",1
"Kopja utca",3
"Kopolya utca",1
"Kőpor köz",1
"Kőporos utca",1
"Kőpor utca",1
"Koppány köz",1
"Koppány utca",6
"Koppány vezér utca",1
"Korach Mór utca",1
"Koráll köz",1
"Korall utca",1
"Korbonits utca",1
"Korcsolyás utca",1
"Korda utca",1
"Kórház utca",4
"Koriander utca",1
"Kőrisfa utca",2
"Kóris Kálmán utca",1
"Kőris utca",3
"Körkemence utca",1
"Korlát utca",1
"Kormányos utca",2
"Körmend utca",1
"Körmöcbánya utca",1
"Körmöci utca",4
"Körmöcz utca",1
"Kormorán utca",2
"Kormosalma utca",1
"Kormos István utca",1
"Kormoskősor sor",1
"Kornél utca",1
"Koromházi utca",1
"Korompai út",1
"Korom utca",1
"Körömvirág utca",4
"Koronafürt utca",1
"Korona út",1
"Koroncói út",1
"Korondi utca",1
"Korongozó utca",1
"Korong utca",1
"Kőrösbánya utca",1
"Kőrösi Csoma Sándor utca",3
"Kőrösi Csoma sétány",1
"Kőrösi József utca",1
"Körös köz",1
"Kőrös sor",1
"Kőrösszeg utca",1
"Kőröstói utca",1
"Körös utca",1
"Kőrös utca",4
"Kóró utca",2
"Kőrózsa utca",1
"Korponai utca",2
"Korpona utca",1
"Korsó dűlő",1
"Korsó utca",4
"Körtés köz",1
"Körtés utca",1
"Körte utca",4
"Körtöltés utca",2
"Körtvélyes köz",1
"Körtvélyes utca",1
"Kórus utca",1
"Kör utca",2
"Körvas sor",1
"Korvin utca",1
"Körző utca",1
"Kósa Pál sétány",1
"Kosárfonó utca",2
"Kosárka sétány",1
"Kosár utca",2
"Kosbor utca",2
"Kosciuszkó Tádé utca",1
"Kós Károly sétány",1
"Kós Károly utca",2
"Kossuthfalva utca",1
"Kossuth Lajos utca",6
"Kossuth utca",3
"Kőszál utca",1
"Kőszegi utca",1
"Kőszeg utca",2
"Kőszirt utca",1
"Köszméte utca",2
"Köszörűs utca",2
"Koszorú utca",3
"Koszta József utca",1
"Koszterna Gyula utca",1
"Kosztolányi Dezső sétány",1
"Kosztolányi Dezső utca",3
"Kotász Károly utca",1
"Kőtelek utca",1
"Köteles utca",2
"Kötélgyártó utca",1
"Kötél utca",1
"Kötélverő utca",1
"Kötőfék utca",1
"Kotyogó dűlő",1
"Kő utca",4
"Kovács Béla utca",1
"Kovácsi utca",1
"Kovács Margit utca",1
"Kovács Pál Dr. utca",1
"Kovács utca",2
"Kővágó utca",1
"Kovakő utca",1
"Kővári út",1
"Kovászna utca",1
"Kovász utca",1
"Kova utca",1
"Kövecses utca",2
"Kövér Lajos köz",1
"Kövér Lajos utca",1
"Köves-földi út",1
"Kövesföld utca",1
"Köveshegy utca",1
"Köves köz",1
"Köves út",1
"Köves utca",1
"Kövező út",1
"Kövidinka utca",2
"Kővirág sor",2
"Kővirág utca",2
"Kövirigó utca",1
"Kövirózsa utca",1
"Középdeindol-hegyhát út",1
"Középdeindoli út",1
"Középdeindol köz",1
"Közép dűlő",1
"Középgyükési út",1
"Közép-kapu utca",1
"Közép Kikötő sor",1
"Középmakár dűlő",1
"Középruzsin dűlő",1
"Közép sor",1
"Középszentgyörgy dűlő",1
"Középszer utca",1
"Középtemető utca",1
"Közép utca",2
"Kőzet utca",1
"Közgazdász utca",1
"Kozma Andor utca",1
"Kozma Ferenc utca",1
"Kozma utca",1
"Kozmosz sétány",1
"Közműhelytelep utca",1
"Központi út",1
"Közraktár utca",1
"Kozsd utca",1
"Községház utca",2
"Köztársaság utca",3
"Köztelek utca",2
"Köztemető utca",2
"Közvágóhíd utca",1
"Krajcár utca",1
"Krasznahorka utca",1
"Kraszna köz",1
"Krecsányi utca",1
"Krepuska Géza sétány",1
"Kresz Géza utca",1
"Kréta utca",1
"Kristály utca",4
"Kriván utca",2
"Kriza János utca",1
"Krizantén utca",1
"Krókusz utca",1
"Krónikás utca",1
"Krúdy Gyula utca",5
"Krúdy utca",1
"Kruspér István utca",1
"Kruspér utca",1
"Kubikos utca",2
"Kubik utca",1
"Kubinyi Imre utca",1
"Kucorgó utca",1
"Kucsma utca",1
"Kukoricás utca",1
"Kukorica utca",1
"Kukovecz Nana utca",1
"Küküllői utca",1
"Küküllő utca",3
"Kulacs utca",2
"Kulcsár utca",1
"Külcsere utca",1
"Kulcs utca",1
"Kulich Gyula utca",1
"Küllő utca",1
"Kulpa utca",1
"Külső Árpád út",1
"Külső Bácsai út",1
"Külső Fóti út",1
"Külső Létai út",1
"Külső mester utca",1
"Külső-pulcz utca",1
"Külső Sági út",1
"Külső Sámsoni utca",1
"Külsőszilágyi út",1
"KülsőTörök Flóris utca",1
"Külső vasút sor",1
"Külső Veszprémi út",1
"Külső Vörösmarty utca",1
"Kultúrház utca",2
"Külüs köz",1
"Kundombi utca",1
"Kund utca",1
"Kunhalom utca",2
"Kunhegyes utca",1
"Kunkori köz",1
"Kunszigeti út",1
"Kun utca",5
"Kuny Domonkos utca",1
"Kunyhó utca",1
"Kupa utca",1
"Kupeczky János utca",1
"Kupeczky utca",1
"Kuróczy Pál utca",1
"Kurszán utca",1
"Kurta utca",2
"Kürtgyarmat utca",1
"Kürtös utca",2
"Kürt utca",4
"Kuruc köz",1
"Kuruclesi út",1
"Kuruc utca",4
"Kuruczvölgyi utca",1
"Kürü sor",1
"Kutas köz",1
"Kutassy Ágoston utca",1
"Kutató dűlő",1
"Kútföldi utca",1
"Kútfő utca",1
"Kút utca",5
"Kútvölgyi utca",1
"Kuvik utca",2
"Kuzsinkszky utca",1
"Kvassay Jenő út",1
"Kvasz András utca",1
"Labanc utca",1
"Labdarózsa utca",1
"Labdarúgó köz",1
"Labdarúgó utca",1
"Labdaverő utca",1
"Laborc köz",1
"Laborc utca",2
"Laborfalvi Róza utca",2
"Laborfalvi út",1
"Lachner György utca",1
"Laczfy köz",1
"Laczkovich utca",1
"Ladányi utca",1
"Ladháza utca",1
"Ladik utca",4
"Ladvánszky utca",1
"Laffert utca",1
"Lágymányosi utca",1
"Lahner György utca",2
"Láhner György utca",1
"Lahti utca",1
"Lajkó köz",1
"Lajosház köz",1
"Lajosház utca",1
"Lajos sor",1
"Lajos utca",3
"Lajta utca",4
"Lajtha László utca",1
"Lajtorja utca",1
"Lakatos út",1
"Lakatos utca",3
"Lakat utca",1
"Lakitelek utca",1
"Lakkozó utca",1
"Lakó utca",1
"Laktanya utca",2
"Laky köz",1
"Láma utca",1
"Lámpagyár utca",1
"Lámpás utca",1
"Lámpásvölgyi út",1
"Lámpa utca",1
"Láncfű utca",1
"Lánchíd utca",1
"Láncszem utca",1
"Lánc utca",2
"Landler utca",1
"Lándzsa utca",2
"Láng Endre utca",1
"Lánglet Waldemár utca",1
"Lángliliom utca",1
"Lángvirág utca",1
"Lankás út",1
"Lankás utca",3
"Lanka utca",1
"Lant utca",5
"Lányi Antal utca",1
"Lányi Béla utca",1
"Lányi Ernő utca",1
"Lapály utca",2
"Lapátos utca",1
"Lapát utca",1
"Laposi út",1
"Lapos köz",1
"Lapos utca",1
"Lápos utca",1
"Lappantyú utca",1
"Láp utca",2
"Lapu utca",1
"Laskó utca",2
"Lassú utca",1
"Lászlófalva utca",1
"László utca",2
"Latabár Endre utca",1
"Latabár Kálmán utca",1
"Latabár sor",1
"Latkóczi Lajos utca",1
"Látóhegyi út",1
"Látóhegy utca",1
"Látókép utca",1
"Latorca utca",4
"Lauday János utca",1
"Laufenauer utca",1
"Laufer dűlő",1
"Laura utca",1
"Láva köz",1
"Láva utca",1
"Lavotta utca",1
"Lázár deák utca",1
"Lazarét utca",1
"Lázár utca",2
"Lázár Vilmos utca",5
"Leander sétány",1
"Leányfalu utca",1
"Leányka utca",1
"Leányszállás köz",1
"Leány utca",1
"Lea utca",1
"Lecke utca",1
"Léc utca",1
"Léda utca",1
"Legányi utca",1
"Legátus utca",1
"Légcsavar köz",1
"Légcsavar utca",1
"Legelő utca",1
"Legenda utca",1
"Legénybíró utca",1
"Legény köz",1
"Legényrózsa utca",1
"Legény utca",2
"Légió utca",2
"Légszeszgyár utca",1
"Légszesz utca",1
"Legyező utca",1
"Légykapó utca",1
"Lehár Ferenc út",1
"Lehár Ferenc utca",1
"Lehel utca",12
"Leibstück Mária utca",1
"Leiningen Károly utca",3
"Leiningen út",1
"Leiningen utca",4
"Lejáró köz",1
"Lejtős köz",1
"Lejtős utca",1
"Lejtő út",1
"Lejtő utca",1
"Lékai utca",1
"Léka utca",1
"Lelesz utca",1
"Lemberg utca",1
"Lencse köz",1
"Lencse utca",1
"Lenc utca",1
"Lendvai utca",1
"Lendvay utca",1
"Lenfonó utca",1
"Lengő utca",1
"Lengyel utca",2
"Lenhossék utca",1
"Lenkeház utca",1
"Lenkei utca",1
"Lenke utca",5
"Lenkey János utca",1
"Lenkey utca",2
"Lenkey Zoltán utca",1
"Len utca",1
"Lenvirág utca",1
"Leonardo da Vinci köz",1
"Leonardo da Vinci utca",1
"Lépcső köz",1
"Lépcsős utca",1
"Lepence utca",1
"Lépesméz utca",1
"Lépés utca",1
"Lepke dűlő",1
"Lepke köz",1
"Lepkeszeg utca",2
"Lepke utca",4
"Lepkevirág utca",1
"Leshegy utca",1
"Lestyán utca",1
"Lesvár utca",1
"Leszih Andor utca",1
"Létai András utca",1
"Létai út",1
"Létra utca",1
"Léva utca",5
"Lévay József utca",1
"Lévay utca",2
"Leveles utca",1
"Levél utca",3
"Levendula utca",5
"Levente utca",1
"Leventevezér utca",1
"Libakert utca",1
"Libatop utca",1
"Libertás utca",1
"Lidérc köz",1
"Lidérc utca",1
"Lidia utca",1
"Liezenmayer sétány",1
"Liezen-Mayer utca",1
"Liga utca",1
"Liget sor",2
"Liget utca",7
"Likőr utca",1
"Lilaakác utca",3
"Lilaorgona utca",1
"Lila utca",1
"Lile utca",1
"Lilik utca",1
"Liliom út",1
"Liliom utca",9
"Lillafüred utca",1
"Lilla utca",2
"Limanova köz",1
"Limanova utca",1
"Limány köz",1
"Lipcse utca",1
"Lipótmezei út",1
"Lipót utca",1
"Lipótvár utca",1
"Lippa utca",1
"Lipthay utca",1
"Liptói utca",1
"Liptó utca",2
"Líra utca",1
"Liszkay Gusztáv utca",1
"Lisznyai utca",2
"Liszt Ferenc köz",1
"Liszt Ferenc út",1
"Liszt Ferenc utca",6
"Liszt utca",2
"Littke József utca",1
"Litva utca",1
"Lívia utca",2
"Lóállás utca",1
"Lobbanó utca",1
"Lobogó utca",1
"Lóca utca",1
"Lőcsei út",1
"Lőcsei utca",5
"Lőcse utca",3
"Locsoló utca",1
"Lőcs utca",1
"Lóczy Lajos utca",1
"Lóding utca",1
"Logodi utca",1
"Lohr Ferenc sétány",1
"Lokátor utca",1
"Lokomotiv utca",2
"Lokomotív utca",1
"Lombos utca",1
"Lomb utca",7
"Lomnici utca",3
"Lomnic utca",2
"Lomnicz utca",1
"Lónyai Menyhért utca",1
"Lónyai utca",2
"Lőpormalom utca",1
"Lőporos utca",1
"Lőportár utca",1
"Lőpor utca",1
"Lórántffy utca",1
"Lórántffy Zsuzsanna út",1
"Lórántffy Zsuzsanna utca",2
"Lóránt köz",1
"Lóránt út",1
"Lórév utca",1
"Lőrinci út",2
"Lőrinc pap utca",1
"Lőrinc utca",1
"Lóskúti út",1
"Losonci utca",2
"Losonc utca",4
"Losonczy István utca",1
"Lotz Károly utca",3
"Lő utca",1
"Lovag utca",1
"Lovarda utca",4
"Lóvásár utca",1
"Lovassy László utca",1
"Lovas utca",4
"Lóvasút köz",1
"Lovász utca",2
"Lővei sor",1
"Lóverseny utca",1
"Lövész köz",1
"Lövőház utca",1
"Lövölde út",1
"Lőwy Izsák utca",1
"Löwy Sándor utca",1
"Lublói utca",1
"Luca köz",1
"Lucerna köz",1
"Lucernás dűlő",1
"Lucernás köz",1
"Lucernás utca",1
"Lucfenyő utca",2
"Ludány köz",1
"Ludány utca",1
"Ludas utca",1
"Lúd utca",1
"Lúdvári utca",1
"Lugas utca",4
"Lugosi utca",2
"Lugos utca",2
"Lujza utca",2
"Lukács György utca",1
"Lukácsi Sándor utca",1
"Lukács Sándor utca",1
"Lukács utca",1
"Lupény utca",1
"Luther Márton utca",1
"Luther utca",1
"Lyceum utca",1
"Lyka Károly utca",1
"Mackó utca",1
"Mácsai Sándor utca",1
"Macsi utca",1
"Mácsonya utca",1
"Madách Imre út",1
"Madách Imre utca",3
"Madách utca",7
"Mádai Lajos utca",1
"Madarassy László utca",1
"Madaras utca",1
"Madarász köz",2
"Madarász utca",3
"Madarász Viktor utca",2
"Madár utca",2
"Madas József utca",1
"Madéfalva utca",1
"Maderspach Károlyné utca",1
"Mádi köz",1
"Madridi utca",1
"Mády Lajos utca",1
"Madzsar József utca",1
"Magasház utca",1
"Magaslati út",1
"Magaslati utca",1
"Magasles utca",1
"Magas utca",2
"Magasúti dűlő",1
"Magasúti köz",1
"Magdolna utca",4
"Magház utca",1
"Máglya köz",1
"Máglya sor",1
"Mágnes utca",1
"Magtárház utca",1
"Magtár utca",4
"Mag utca",1
"Magvető utca",2
"Magyarádi utca",1
"Magyarfalu utca",1
"Magyarhida utca",1
"Magyari István utca",1
"Magyari utca",1
"Magyar Lajos utca",1
"Magyar László utca",2
"Magyar Szárnyak utca",1
"Magyar tudósok út",1
"Magyar utca",9
"Magyarvár utca",1
"Majális utca",2
"Majdáni sor",1
"Majláth István utca",1
"Majolika utca",1
"Majoranna utca",1
"Majoránna utca",1
"Majori út",1
"Major köz",1
"Majorok utca",1
"Major utca",5
"Majosház utca",1
"Majtényi Ferenc utca",1
"Május 1. utca",3
"Májusfa utca",1
"Május utca",1
"Makád utca",1
"Makai út",1
"Makár-tető dűlő",1
"Makay István út",1
"Makkai Sándor utca",1
"Makkos dűlő",1
"Makkos-erdő sor",1
"Makkos utca",2
"Makk utca",1
"Makói utca",1
"Makó Pál utca",1
"Mákos dűlő",1
"Makó utca",1
"Makra dűlő",1
"Makra-tető dűlő",1
"Mák utca",2
"Máladó utca",1
"Maláta köz",1
"Maláta utca",1
"Maléter Pál út",1
"Málnás út",1
"Málnás utca",1
"Málna út",1
"Málna utca",4
"Malomárok utca",1
"Malomcsárda utca",1
"Malom-cseri út",1
"Malomház utca",1
"Málom-hegyi út",1
"Málomi út",1
"Malomkerék utca",2
"Malomkő utca",1
"Malomköz utca",1
"Malomszéki utca",1
"Malomszög utca",1
"Malom út",1
"Malom utca",3
"Malomvíz utca",1
"Malomvölgyi út",1
"Mályinka utca",1
"Mályva köz",1
"Mályvarózsa utca",2
"Mályva utca",6
"Mandarin utca",1
"Mandulás köz",1
"Mandula utca",6
"Manningen Gusztáv utca",1
"Mansfeld Péter utca",1
"Mányoki Ádám utca",2
"Mányoki út",1
"Mányoki utca",1
"Marabu utca",1
"Máramarosi út",1
"Máramarosi utca",3
"Máramaros köz",1
"Máramarossziget utca",1
"Máramaros út",1
"Marcal utca",1
"Marcell utca",1
"Március 15. utca",3
"Március 28. utca",1
"Március utca",1
"Marek József utca",2
"Márfa utca",1
"Márffy utca",1
"Márga köz",1
"Margaréta utca",4
"Márga utca",1
"Margitháza utca",1
"Margitliget utca",1
"Margitsziget utca",1
"Margitta dűlő",1
"Margittai utca",1
"Margit utca",5
"Margó utca",1
"Mária dűlő",1
"Mária köz",1
"Máriássy Sándor utca",1
"Máriássy utca",1
"Máriás utca",1
"Mária Terézia utca",1
"Mária utca",9
"Marjalaki Kiss Lajos utca",1
"Markotányos utca",1
"Markó utca",1
"Markovits Iván utca",2
"Márkus Emília utca",1
"Marógép utca",1
"Marokszedő utca",2
"Marosfő utca",1
"Maroshévíz utca",1
"Maros köz",1
"Marostői utca",1
"Marostorok utca",1
"Marosújvár utca",1
"Maros utca",10
"Marosvásárhely út",1
"Marosvásárhely utca",1
"Maróthy György utca",1
"Maróti utca",1
"Marót utca",1
"Mars utca",1
"Márták dűlő",1
"Márta utca",1
"Martinász utca",2
"Martin Károly utca",1
"Martin köz",1
"Martinovics Ignác utca",1
"Martinovics utca",5
"Martin utca",1
"Martinuzzi sétány",1
"Mártírok utcája utca",1
"Márton bíró utca",1
"Martonfalvi utca",1
"Mártonfa utca",1
"Mártonfy utca",1
"Márton köz",1
"Mártonlak utca",1
"Martonosi utca",1
"Márton út",1
"Márton utca",2
"Márvány utca",3
"Marx út",1
"Második utca",1
"Mátai utca",1
"Mata János utca",1
"Matakovits utca",1
"Máta utca",1
"Mátéháza utca",1
"Mátészalka utca",1
"Máté utca",2
"Matheovits Ferenc út",1
"Mathiász János utca",1
"Matild utca",1
"Mátka utca",1
"Mátrafüred utca",1
"Mátra köz",2
"Mátra utca",5
"Mátray utca",1
"Matróz utca",2
"Matty út",1
"Mátyáshegyi köz",1
"Mátyáshegyi út",1
"Mátyás király köz",1
"Mátyás király út",1
"Mátyás király utca",7
"Mátyás utca",4
"Matyó utca",2
"MÁV utca",1
"Mayerffy Ferenc utca",1
"Mayer Lajos utca",1
"Mázoló utca",1
"Mázsaház utca",1
"Mázsa utca",1
"Mazsola utca",3
"Mecenzéf utca",1
"Mecseki utca",1
"Mecsek utca",2
"Mécses utca",2
"Mecset utca",1
"Mécs László utca",1
"Mécsvirág utca",2
"Meddőhányó utca",1
"Meder utca",3
"Medgyessi sétány",1
"Medgyessy Ferenc utca",2
"Mednyánszky László utca",1
"Mednyánszky utca",1
"Medok utca",1
"Medveszőlő utca",2
"Medvetalp utca",1
"Medve utca",2
"Meggyesalja utca",1
"Meggyes köz",1
"Meggyes út",1
"Meggyes utca",1
"Meggyfás utca",1
"Meggyfa utca",2
"Meggy utca",1
"Meggyvágó utca",1
"Megye köz",1
"Megyer köz",1
"Megyer utca",1
"Megye utca",1
"Méhecske utca",1
"Méheskert utca",1
"Méhes utca",2
"Méhészföld utca",1
"Méhész utca",1
"Méhkas köz",1
"Méhkas utca",2
"Méh utca",2
"Melinda út",1
"Melinda utca",4
"Melith utca",1
"Melotai Nyilas utca",1
"Mélyfúró utca",1
"Mélykút utca",1
"Mélytó utca",1
"Mély út",1
"Mély utca",1
"Mélyvölgy utca",1
"Mendei utca",1
"Mendikás dűlő",1
"Menedékház utca",1
"Ménesi út",1
"Ménesi utca",1
"Ménfői út",1
"Menhely utca",1
"Mennyasszony utca",1
"Ménrot utca",1
"Menta dűlő",1
"Menta utca",2
"Mentő utca",1
"Menyecske utca",1
"Menyét út",1
"Menyhért utca",2
"Méra utca",1
"Merczel utca",1
"Meredek dűlő",1
"Meredek köz",2
"Meredély út",1
"Mérey utca",1
"Mérföldkő út",1
"Merkur utca",1
"Mérleg utca",3
"Mérnök utca",2
"Mérő köz",1
"Mérő utca",1
"Merzse utca",1
"Mese köz",1
"Mese utca",1
"Mesgye utca",1
"Mesterházi utca",1
"Mester utca",6
"Mészáros József utca",1
"Mészáros köz",1
"Mészáros Lőrinc utca",1
"Mészáros utca",3
"Mészégető utca",1
"Meszena utca",1
"Meszes dűlő",1
"Meszes utca",1
"Mészkemence utca",1
"Mészkő utca",1
"Mészöly Géza utca",1
"Mészöly utca",1
"Mész utca",2
"Méta utca",1
"Meténg utca",1
"Méter utca",1
"Metró utca",1
"Mexikóvölgy utca",1
"Mézesbáb utca",1
"Mézescsók utca",1
"Mézesfehér utca",1
"Mézeshegy utca",1
"Mézeshuszár utca",1
"Mézeskalácsos utca",1
"Mézeskard utca",1
"Mézes utca",1
"Mézharmat utca",1
"Mezőcsát utca",1
"Mezőgazdász utca",1
"Mezőkövesdi út",1
"Mező köz",1
"Mezőlak utca",1
"Mezőőr utca",1
"Mezősas utca",1
"Mezőszél utca",1
"Mezőtárkány utca",1
"Mezőtúr utca",1
"Mező utca",6
"Mezsgye dűlő",1
"Méz utca",2
"Miatyánk utca",1
"Micimackó utca",1
"Mihalik Sándor utca",1
"Mihálkovics utca",1
"Mihálylaki utca",1
"Mihály utca",2
"Mikes Kelemen köz",1
"Mikes Kelemen utca",10
"Mikes utca",2
"Miklós utca",6
"Miklósvár utca",1
"Mikolai út",1
"Mikó Sándor utca",1
"Mikó utca",1
"Mikoviny utca",1
"Mikszáth Kálmán utca",7
"Mikszáth utca",1
"Milán utca",1
"Mildenberger köz",1
"Mildenberger utca",1
"Miléva út",1
"Milinkó dűlő",1
"Millennium utca",1
"Mimóza utca",2
"Minár Gyula utca",1
"Minda utca",1
"Minerva utca",1
"Mintakert utca",1
"Minta utca",1
"Mirtusz utca",1
"Miskolci út",1
"Miskolctapolcai út",1
"Mocsaras dűlő",1
"Modori utca",1
"Mogyorós köz",1
"Mogyorós út",1
"Mogyorós utca",1
"Mogyoró utca",3
"Mohácsi út",1
"Mohács út",1
"Mohács utca",2
"Mohai köz",1
"Mohai út",1
"Moha köz",1
"Mohás utca",1
"Moha út",1
"Moha utca",2
"Mohi út",1
"Moholi utca",1
"Mohostó utca",1
"Mokány utca",1
"Mokri-Mészáros utca",1
"Mokrini utca",1
"Mókus út",1
"Mókus utca",4
"Molnár István sétány",1
"Molnár József utca",1
"Molnár út",1
"Molnár utca",3
"Molnár Viktor utca",1
"Monda utca",1
"Mongol utca",2
"Monoki utca",1
"Monoplán köz",1
"Monori utca",1
"Monostorerdő utca",1
"Monostori út",1
"Monostorpályi út",1
"Monostor utca",3
"Montevideo utca",1
"Monti ezredes utca",1
"Mónus Illés utca",2
"Mórabóra utca",1
"Móra Ferenc utca",5
"Mórahegyi út",1
"Móra utca",1
"Móré Fülöp utca",1
"Móricz Zsigmond út",1
"Móricz Zsigmond utca",5
"Móri utca",1
"Mór utca",1
"Morva utca",1
"Morvay Zoltán utca",1
"Morzsa utca",1
"Mosoly utca",1
"Mosonyi utca",1
"Mosztár utca",1
"Motorkerékpár utca",1
"Motor utca",1
"Mozaik utca",1
"Mozdonyfűtő utca",1
"Mozdony utca",2
"Mozdonyvezető utca",1
"Mozsár utca",2
"Muflon utca",1
"Muhar utca",1
"Műhely utca",2
"Muhi utca",2
"Műkő utca",1
"Munkács utca",1
"Munkácsy Mihály utca",7
"Munkácsy utca",3
"Munkád út",1
"Munkásház utca",1
"Munkás köz",1
"Munkás utca",4
"Muraközi utca",1
"Muraköz utca",1
"Murányi utca",5
"Muránykő utca",1
"Mura utca",3
"Muskátli utca",7
"Muskó köz",1
"Muskotály dűlő",1
"Muskotály köz",1
"Muskotály utca",4
"Mustár utca",2
"Must dűlő",1
"Must utca",2
"Műszerész utca",1
"M. utca",1
"Művelődés utca",1
"Művész út",1
"Művezető utca",1
"Múzeum köz",1
"Múzeum utca",2
"Muzsika utca",1
"Muzsla utca",1
"Nadályfű utca",1
"Nádasdy Ferenc utca",2
"Nádasdy Kálmán utca",1
"Nádasdy utca",2
"Nádas Ernő utca",1
"Nádaspart utca",1
