"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"TR";"45";"Çerkezsultaniye";"45500";236;"tr"
"TR";"27";"Geneyik";"27260";342;"tr"
"TR";"21";"Alitaş";"21950";412;"tr"
"TR";"06";"Esen";"06860";312;"tr"
"TR";"66";"Çadirardiç";"66000";354;"tr"
"TR";"63";"Kargali";"63700";414;"tr"
"TR";"04";"Ulukent";"04900";472;"tr"
"TR";"01";"Bozcalar";"01770";322;"tr"
"TR";"58";"Bozkir";"58700";346;"tr"
"TR";"33";"Güleç";"33660";324;"tr"
"TR";"47";"Şahverdi";"47800";482;"tr"
"TR";"57";"Çatakgeriş";"57900";368;"tr"
"TR";"58";"Güney";"58000";346;"tr"
"TR";"10";"Yeniköy";"10010";266;"tr"
"TR";"58";"Çayli";"58700";346;"tr"
"TR";"21";"Kelekçi";"21830";412;"tr"
"TR";"19";"Boğaziçi";"19600";364;"tr"
"TR";"02";"Akçabel";"02520";416;"tr"
"TR";"27";"Tandir";"27800";342;"tr"
"TR";"06";"Güzelçiftlik";"06840";312;"tr"
"TR";"55";"Esen";"55900";362;"tr"
"TR";"43";"Karabacaklar";"43600";274;"tr"
"TR";"36";"Başköy";"36900";474;"tr"
"TR";"38";"Taşoluk";"38700";352;"tr"
"TR";"66";"İnönü";"66600";354;"tr"
"TR";"19";"Pelitözü";"19900";364;"tr"
"TR";"54";"Taşburun";"54405";264;"tr"
"TR";"16";"Narli";"16600";224;"tr"
"TR";"61";"Çukurca";"61170";462;"tr"
"TR";"66";"İkizce";"66500";354;"tr"
"TR";"74";"Bakioğlu";"74400";378;"tr"
"TR";"38";"Gazi";"38400";352;"tr"
"TR";"54";"Pamukova";"54900";264;"tr"
"TR";"45";"Karaoluk";"45400";236;"tr"
"TR";"63";"Kalinağaç";"63600";414;"tr"
"TR";"73";"Bölücek";"73800";486;"tr"
"TR";"47";"Oda";"47400";482;"tr"
"TR";"26";"Büğdüz";"26850";222;"tr"
"TR";"37";"Örhenli";"37400";366;"tr"
"TR";"37";"Kasaba";"37210";366;"tr"
"TR";"29";"Bahçecik";"29100";456;"tr"
"TR";"65";"Bodurağaç";"65570";432;"tr"
"TR";"50";"Yeniyapan";"50800";384;"tr"
"TR";"38";"Ağcaşar";"38500";352;"tr"
"TR";"57";"Asarcikkayali";"57300";368;"tr"
"TR";"69";"Erikdibi";"69500";458;"tr"
"TR";"35";"Akçenger";"35700";232;"tr"
"TR";"53";"Gündoğdu(Hamidiye)";"53800";464;"tr"
"TR";"57";"Bölüklü";"57200";368;"tr"
"TR";"64";"Selviler";"64000";276;"tr"
"TR";"23";"Yünlüce";"23250";424;"tr"
"TR";"04";"Aşağisaklica";"04000";472;"tr"
"TR";"14";"Bölücekova";"14780";374;"tr"
"TR";"17";"Halileli";"17100";286;"tr"
"TR";"40";"Yetikli";"40720";386;"tr"
"TR";"38";"Yeregeçen";"38700";352;"tr"
"TR";"47";"Değirmencik";"47300";482;"tr"
"TR";"58";"Mermer";"58000";346;"tr"
"TR";"45";"Büknüş";"45200";236;"tr"
"TR";"62";"Doluküp";"62000";428;"tr"
"TR";"37";"Çayözü";"37870";366;"tr"
"TR";"57";"Gökdoğan";"57700";368;"tr"
"TR";"05";"Damlaçimen";"05900";358;"tr"
"TR";"35";"Tepeboz(Yeniliman)";"35960";232;"tr"
"TR";"58";"Kuzdere";"58600";346;"tr"
"TR";"53";"Köprübaşi";"53950";464;"tr"
"TR";"24";"Küçük Gümüşlü";"24710";446;"tr"
"TR";"21";"Düzova";"21750";412;"tr"
"TR";"72";"Çayönü Kçyü";"72400";488;"tr"
"TR";"56";"Narlidere";"56800";484;"tr"
"TR";"47";"Üçköy";"47300";482;"tr"
"TR";"24";"Üzümlü";"24150";446;"tr"
"TR";"30";"Işik";"30110";438;"tr"
"TR";"21";"Türkmenhaci";"21500";412;"tr"
"TR";"19";"Boztepe";"19410";364;"tr"
"TR";"45";"Kavaklidere";"45610";236;"tr"
"TR";"17";"Doğandere";"17800";286;"tr"
"TR";"58";"Yeşilyurt";"58900";346;"tr"
"TR";"04";"Yüncüler";"04500";472;"tr"
"TR";"78";"Saraycik";"78300";370;"tr"
"TR";"10";"Doğanlar";"10840";266;"tr"
"TR";"06";"Garipçe";"06840";312;"tr"
"TR";"43";"Çalköy";"43210";274;"tr"
"TR";"66";"Bağlica";"66650";354;"tr"
"TR";"37";"Çampinar";"37970";366;"tr"
"TR";"59";"Küçükyoncali";"59600";282;"tr"
"TR";"05";"Çengelkayi";"05000";358;"tr"
"TR";"02";"Beşyol";"02300";416;"tr"
"TR";"36";"Tazekent";"36000";474;"tr"
"TR";"10";"Şahinler";"10700";266;"tr"
"TR";"06";"Aşağiadaköy";"06890";312;"tr"
"TR";"39";"Karaağaç";"39750";288;"tr"
"TR";"37";"Karşiyaka";"37500";366;"tr"
"TR";"50";"Çarşi";"50100";384;"tr"
"TR";"34";"Altintepsi";"34035";212;"tr"
"TR";"44";"Mezraaköy";"44600";422;"tr"
"TR";"43";"Karakür";"43950";274;"tr"
"TR";"33";"Hacialani";"33730";324;"tr"
"TR";"35";"Gültepe";"35700";232;"tr"
"TR";"25";"Kurupinar";"25840";442;"tr"
"TR";"25";"Çevirme";"25380";442;"tr"
"TR";"47";"Katarli";"47400";482;"tr"
"TR";"34";"Göktürk";"34077";212;"tr"
"TR";"63";"Gerdek";"63850";414;"tr"
"TR";"44";"Ambarcik";"44350";422;"tr"
"TR";"42";"Karabayir";"42630";332;"tr"
"TR";"05";"Eraslan";"05500";358;"tr"
"TR";"05";"Gökpinar";"05800";358;"tr"
"TR";"61";"Kavakli";"61300";462;"tr"
"TR";"11";"Karaçayir";"11460";228;"tr"
"TR";"56";"Eruh";"56800";484;"tr"
"TR";"55";"Duruçay";"55900";362;"tr"
"TR";"07";"Kuzca";"07350";242;"tr"
"TR";"69";"Kitre";"69000";458;"tr"
"TR";"42";"Hacioflazlar";"42800";332;"tr"
"TR";"06";"Yilmazköy";"06760";312;"tr"
"TR";"07";"Çitdibi";"07070";242;"tr"
"TR";"36";"Koşapinar";"36900";474;"tr"
"TR";"66";"Kemalli";"66540";354;"tr"
"TR";"55";"Yukariyavucak";"55700";362;"tr"
"TR";"35";"Çukurköy";"35900";232;"tr"
"TR";"78";"Nodullar";"78700";370;"tr"
"TR";"37";"Tavukçuoğlu";"37400";366;"tr"
"TR";"60";"Ataköy";"60300";356;"tr"
"TR";"37";"Denizbükü";"37550";366;"tr"
"TR";"25";"Tosunlu";"25500";442;"tr"
"TR";"45";"Azitepe";"45600";236;"tr"
"TR";"23";"Hacimekke";"23850";424;"tr"
"TR";"03";"Bağcilar";"03402";272;"tr"
"TR";"72";"Yolağzi";"72300";488;"tr"
"TR";"78";"Paşabey";"78300";370;"tr"
"TR";"54";"Güven";"54680";264;"tr"
"TR";"65";"Ağirkaya";"65400";432;"tr"
"TR";"60";"Boyunpinar";"60670";356;"tr"
"TR";"09";"Baglarbaşi";"09500";256;"tr"
"TR";"09";"Tuzburgazi";"09220";256;"tr"
"TR";"58";"Topçuyeniköy";"58760";346;"tr"
"TR";"04";"Baliksu";"04000";472;"tr"
"TR";"09";"Çine";"09500";256;"tr"
"TR";"16";"Bağli";"16370";224;"tr"
"TR";"08";"Muratli";"08490";466;"tr"
"TR";"60";"Salur";"60400";356;"tr"
"TR";"06";"Kadiobasi";"06950";312;"tr"
"TR";"23";"Kayranli";"23410";424;"tr"
"TR";"58";"Kürünlü";"58700";346;"tr"
"TR";"54";"Karatoprak";"54300";264;"tr"
"TR";"74";"Akmanlar";"74110";378;"tr"
"TR";"14";"Çardak";"14910";374;"tr"
"TR";"04";"Örendik";"04500";472;"tr"
"TR";"51";"Karamahmutlu";"51700";388;"tr"
"TR";"43";"Dutlar";"43300";274;"tr"
"TR";"26";"Kirka";"26970";222;"tr"
"TR";"46";"Çukurpinar";"46500";344;"tr"
"TR";"24";"Dedeoğlu";"24400";446;"tr"
"TR";"45";"İshakçelebi";"45820";236;"tr"
"TR";"27";"Başpinarorganizesanayi";"27600";342;"tr"
"TR";"61";"Kestanelik";"61720";462;"tr"
"TR";"45";"Sarigöl";"45470";236;"tr"
"TR";"22";"Küçükdöllük";"22130";284;"tr"
"TR";"07";"Çandir";"07521";242;"tr"
"TR";"40";"Yukarihamurlu";"40000";386;"tr"
"TR";"19";"Turgutlu";"19300";364;"tr"
"TR";"58";"Kabali";"58760";346;"tr"
"TR";"55";"Aricak";"55860";362;"tr"
"TR";"53";"Güllüköy";"53780";464;"tr"
"TR";"17";"Zeytinliköy";"17760";286;"tr"
"TR";"07";"Taşbaşi";"07400";242;"tr"
"TR";"21";"Karayakup";"21076";412;"tr"
"TR";"25";"Kayaboğaz";"25560";442;"tr"
"TR";"58";"Kangal";"58900";346;"tr"
"TR";"38";"Çördüklü";"38700";352;"tr"
"TR";"81";"Gümüşpinar";"81100";380;"tr"
"TR";"31";"Koruhüyüğü";"31700";326;"tr"
"TR";"42";"Kesmez";"42400";332;"tr"
"TR";"28";"Güneyköy";"28340";454;"tr"
"TR";"73";"Sağkol";"73700";486;"tr"
"TR";"58";"Kapumahmut";"58980";346;"tr"
"TR";"19";"Şeyhhamza";"19000";364;"tr"
"TR";"25";"Güllüdağ";"25530";442;"tr"
"TR";"19";"Kizilyar";"19600";364;"tr"
"TR";"44";"İsaköy";"44960";422;"tr"
"TR";"38";"Karakuyu";"38700";352;"tr"
"TR";"66";"Yakacik";"66540";354;"tr"
"TR";"09";"Sağlik";"09520";256;"tr"
"TR";"58";"Başören";"58300";346;"tr"
"TR";"16";"Kocakovacik";"16740";224;"tr"
"TR";"10";"Gökçesu";"10900";266;"tr"
"TR";"25";"Bahçecik";"25400";442;"tr"
"TR";"16";"Mazlumlar";"16990";224;"tr"
"TR";"59";"Deliller";"59300";282;"tr"
"TR";"80";"Çiçeklidere";"80900";328;"tr"
"TR";"47";"Kayabali";"47570";482;"tr"
"TR";"10";"Gündoğan";"10680";266;"tr"
"TR";"07";"Alaçeşme";"07630";242;"tr"
"TR";"48";"Kizilçayikik";"48200";252;"tr"
"TR";"19";"Danişment";"19500";364;"tr"
"TR";"44";"İnönüüniversitesi";"44280";422;"tr"
"TR";"42";"Çamli";"42550";332;"tr"
"TR";"38";"Deresimli";"38400";352;"tr"
"TR";"42";"Karakişla";"42400";332;"tr"
"TR";"63";"Oğulcuk";"63510";414;"tr"
"TR";"48";"Taşlica";"48710";252;"tr"
"TR";"17";"Belen";"17100";286;"tr"
"TR";"81";"Melenağzi";"81650";380;"tr"
"TR";"47";"Çatak";"47100";482;"tr"
"TR";"03";"Suvermez";"03600";272;"tr"
"TR";"10";"Hasanlar";"10800";266;"tr"
"TR";"21";"Çinarköy";"21870";412;"tr"
"TR";"70";"Göztepe";"70000";338;"tr"
"TR";"25";"Kayalar";"25840";442;"tr"
"TR";"47";"Gürağaç";"47100";482;"tr"
"TR";"35";"Korucuk";"35860";232;"tr"
"TR";"33";"Kavakli";"33410";324;"tr"
"TR";"54";"Akpinar";"54800";264;"tr"
"TR";"57";"Direkli";"57900";368;"tr"
"TR";"52";"Topçam";"52900";452;"tr"
"TR";"38";"Daridere";"38660";352;"tr"
"TR";"21";"Gürbüz";"21800";412;"tr"
"TR";"62";"Gülbahçe";"62600";428;"tr"
"TR";"58";"Apaköy";"58000";346;"tr"
"TR";"37";"Bekdemirekşi";"37400";366;"tr"
"TR";"43";"Dedeköy";"43600";274;"tr"
"TR";"09";"Çariklar";"09700";256;"tr"
"TR";"61";"Güzelce";"61750";462;"tr"
"TR";"63";"Bellik";"63800";414;"tr"
"TR";"07";"Hocaköy";"07630";242;"tr"
"TR";"33";"Kizilca";"33700";324;"tr"
"TR";"63";"Çaykara";"63800";414;"tr"
"TR";"72";"Dereiçi";"72300";488;"tr"
"TR";"66";"Şerefoğlu";"66800";354;"tr"
"TR";"80";"Kizilömerli";"80900";328;"tr"
"TR";"59";"Lahana";"59400";282;"tr"
"TR";"38";"Muratbeyli";"38820";352;"tr"
"TR";"10";"Ilicak";"10900";266;"tr"
"TR";"13";"Alatoprak";"13700";434;"tr"
"TR";"21";"Bahçeköy";"21830";412;"tr"
"TR";"10";"Yaren";"10095";266;"tr"
"TR";"68";"Gücünkaya";"68000";382;"tr"
"TR";"68";"Nurgöz";"68000";382;"tr"
"TR";"09";"Kabalar";"09500";256;"tr"
"TR";"05";"Taşova";"05800";358;"tr"
"TR";"04";"Gençali";"04500";472;"tr"
"TR";"37";"Olukbaşi";"37400";366;"tr"
"TR";"78";"Abakolu";"78300";370;"tr"
"TR";"25";"Akpinar";"25900";442;"tr"
"TR";"25";"Obayayla";"25400";442;"tr"
"TR";"19";"Emirler";"19310";364;"tr"
"TR";"55";"Yeşiltepe";"55900";362;"tr"
"TR";"58";"Elmali";"58400";346;"tr"
"TR";"48";"İnlice";"48300";252;"tr"
"TR";"10";"Yeşilköy";"10770";266;"tr"
"TR";"04";"Aşağiyenigün";"04850";472;"tr"
"TR";"17";"Çavuşköy";"17200";286;"tr"
"TR";"52";"Kişlacik";"52900";452;"tr"
"TR";"21";"Karasungur";"21750";412;"tr"
"TR";"73";"Güçlükonak";"73700";486;"tr"
"TR";"39";"Çağlayik";"39100";288;"tr"
"TR";"24";"Yardere";"24400";446;"tr"
"TR";"01";"Kurtpinar";"01920";322;"tr"
"TR";"58";"Doğanşar";"58780";346;"tr"
"TR";"25";"Saltaş";"25750";442;"tr"
"TR";"44";"Sazlica";"44400";422;"tr"
"TR";"10";"Hacioğlu";"10715";266;"tr"
"TR";"14";"Asmaca";"14900";374;"tr"
"TR";"45";"Hacitufan";"45170";236;"tr"
"TR";"46";"Boztoprakli";"46400";344;"tr"
"TR";"30";"Geçitli";"30110";438;"tr"
"TR";"79";"Çerçili";"79000";348;"tr"
"TR";"75";"Yeleçli";"75700";478;"tr"
"TR";"67";"Demirciler";"67850";372;"tr"
"TR";"52";"Örencik";"52400";452;"tr"
"TR";"59";"Büyükyoncali";"59610";282;"tr"
"TR";"19";"Sarialan";"19500";364;"tr"
"TR";"58";"Karlik";"58980";346;"tr"
"TR";"04";"Çamurlu";"04000";472;"tr"
"TR";"20";"Alacaoğlu";"20400";258;"tr"
"TR";"68";"Böget";"68800";382;"tr"
"TR";"52";"Gökçeli";"52800";452;"tr"
"TR";"31";"Yeniyapan";"31700";326;"tr"
"TR";"19";"Karakeçili";"19000";364;"tr"
"TR";"42";"Gökbudak";"42620";332;"tr"
"TR";"43";"Sağirlar";"43270";274;"tr"
"TR";"66";"Tepedoğan";"66650";354;"tr"
"TR";"81";"Sarikaya";"81950";380;"tr"
"TR";"18";"Hüyükköy";"18310";376;"tr"
"TR";"16";"Burcun";"16900";224;"tr"
"TR";"13";"Kocainiş";"13700";434;"tr"
"TR";"14";"Dedeler";"14780";374;"tr"
"TR";"81";"Ordulukaradere";"81700";380;"tr"
"TR";"56";"Payamli";"56800";484;"tr"
"TR";"05";"Yeşilöz";"05000";358;"tr"
"TR";"06";"İslamalani";"06920";312;"tr"
"TR";"54";"Kizilcik";"54500";264;"tr"
"TR";"07";"Gökçebelen";"07900";242;"tr"
"TR";"21";"Ziyaret";"21700";412;"tr"
"TR";"15";"Hisarardi";"15400";248;"tr"
"TR";"42";"İshakuşaği";"42920";332;"tr"
"TR";"61";"Karakaya";"61000";462;"tr"
"TR";"02";"Yaylimli";"02350";416;"tr"
"TR";"03";"Topdere";"03600";272;"tr"
"TR";"64";"Aksaz";"64900";276;"tr"
"TR";"28";"Doymuş";"28510";454;"tr"
"TR";"68";"Çukuryurt";"68800";382;"tr"
"TR";"37";"Çavuşköy";"37830";366;"tr"
"TR";"14";"Dereköy";"14840";374;"tr"
"TR";"35";"Bozköy";"35700";232;"tr"
"TR";"21";"Dibektaş";"21950";412;"tr"
"TR";"11";"Yakacik";"11600";228;"tr"
"TR";"45";"Akçaavlu";"45500";236;"tr"
"TR";"07";"Odaönü";"07600";242;"tr"
"TR";"04";"Türkeli";"04600";472;"tr"
"TR";"25";"Üniversite";"25240";442;"tr"
"TR";"71";"Akçakavak";"71520";318;"tr"
"TR";"72";"Poyraz";"72300";488;"tr"
"TR";"37";"Himmetbeşe";"37600";366;"tr"
"TR";"74";"Karayakup";"74400";378;"tr"
"TR";"24";"Yukariyeniköy";"24300";446;"tr"
"TR";"35";"Pinarli";"35840";232;"tr"
"TR";"24";"Avcilar";"24150";446;"tr"
"TR";"48";"Keçiler";"48300";252;"tr"
"TR";"41";"Senaiye";"41500";262;"tr"
"TR";"48";"Çamli";"48700";252;"tr"
"TR";"03";"Tazlar";"03852";272;"tr"
"TR";"05";"Bayirli";"05500";358;"tr"
"TR";"02";"Topkapi";"02300";416;"tr"
"TR";"20";"Uzunoluk";"20590";258;"tr"
"TR";"35";"Beşpinar";"35730";232;"tr"
"TR";"59";"Sofuköy";"59800";282;"tr"
"TR";"04";"Dönertaş";"04700";472;"tr"
"TR";"31";"Vakifli";"31800";326;"tr"
"TR";"67";"Yaziköy";"67960";372;"tr"
"TR";"47";"Evciler";"47700";482;"tr"
"TR";"71";"Hasandede";"71000";318;"tr"
"TR";"23";"Deliktaş";"23800";424;"tr"
"TR";"06";"Kavaklidere";"06680";312;"tr"
"TR";"58";"İnanli";"58300";346;"tr"
"TR";"26";"İsmetpaşa";"26800";222;"tr"
"TR";"19";"Sorkun";"19400";364;"tr"
"TR";"44";"Eskiköy";"44500";422;"tr"
"TR";"68";"Seksenuşaği";"68400";382;"tr"
"TR";"06";"Soğucak";"06980";312;"tr"
"TR";"10";"Sarifakilar";"10660";266;"tr"
"TR";"50";"Ayvali";"50400";384;"tr"
"TR";"21";"Bahçe";"21600";412;"tr"
"TR";"02";"Dardağan";"02000";416;"tr"
"TR";"58";"Söbüler";"58780";346;"tr"
"TR";"44";"Çavuşlu";"44500";422;"tr"
"TR";"63";"Matla";"63700";414;"tr"
"TR";"07";"Ulugüney";"07400";242;"tr"
"TR";"72";"Kütüklü";"72240";488;"tr"
"TR";"09";"Osmaniye";"09760";256;"tr"
"TR";"47";"Düğürk";"47400";482;"tr"
"TR";"81";"Yeşiltepe";"81700";380;"tr"
"TR";"12";"Güneyağil";"12800";426;"tr"
"TR";"72";"Kozlu";"72300";488;"tr"
"TR";"44";"Balpinari";"44850";422;"tr"
"TR";"59";"Güzelköy";"59800";282;"tr"
"TR";"14";"Dağhacilar";"14780";374;"tr"
"TR";"30";"Aşağiuluyol";"30300";438;"tr"
"TR";"63";"Bürüncek";"63600";414;"tr"
"TR";"03";"Çiğri";"03450";272;"tr"
"TR";"51";"Kolsuz";"51900";388;"tr"
"TR";"19";"Çayköy";"19700";364;"tr"
"TR";"50";"Şahinler";"50900";384;"tr"
"TR";"67";"Çiğdemli";"67300";372;"tr"
"TR";"23";"Yenikapi";"23250";424;"tr"
"TR";"38";"Malakköy";"38700";352;"tr"
"TR";"37";"Kizilören";"37850";366;"tr"
"TR";"07";"Üzümdere";"07680";242;"tr"
"TR";"31";"Güvenç";"31700";326;"tr"
"TR";"68";"Sipahiler";"68700";382;"tr"
"TR";"21";"Güzelyurt";"21950";412;"tr"
"TR";"51";"Bekçili";"51660";388;"tr"
"TR";"43";"İnceğiz";"43950";274;"tr"
"TR";"38";"Kirkpinar";"38700";352;"tr"
"TR";"23";"Şahapli";"23800";424;"tr"
"TR";"32";"Aşağigökdere";"32500";246;"tr"
"TR";"25";"Sarisaz";"25400";442;"tr"
"TR";"17";"Balikliçeşme";"17200";286;"tr"
"TR";"45";"Pekmezci";"45200";236;"tr"
"TR";"24";"Harmantepe";"24503";446;"tr"
"TR";"23";"Abdullahpaşa";"23270";424;"tr"
"TR";"09";"Kircakli";"09800";256;"tr"
"TR";"24";"Alacaatli";"24300";446;"tr"
"TR";"04";"Güneysu";"04000";472;"tr"
"TR";"55";"Gülören";"55500";362;"tr"
"TR";"26";"Taycilar";"26005";222;"tr"
"TR";"25";"Aşağiyayla";"25530";442;"tr"
"TR";"60";"Gölönü";"60500";356;"tr"
"TR";"32";"Keçili";"32900";246;"tr"
"TR";"20";"Baklankuyucak";"20370";258;"tr"
"TR";"61";"Yeşilova";"61000";462;"tr"
"TR";"25";"Altintaş";"25500";442;"tr"
"TR";"32";"Yilgincak";"32500";246;"tr"
"TR";"63";"Yolcular";"63800";414;"tr"
"TR";"36";"Tunçkaya";"36700";474;"tr"
"TR";"67";"Gümüşpinar";"67800";372;"tr"
"TR";"60";"Ulusulu";"60670";356;"tr"
"TR";"21";"Kazanli";"21470";412;"tr"
"TR";"01";"Boynuyoğun";"01790";322;"tr"
"TR";"60";"Aşağifirindere";"60000";356;"tr"
"TR";"12";"Ortaçanak";"12400";426;"tr"
"TR";"79";"Süngütepe";"79000";348;"tr"
"TR";"48";"Madenler";"48500";252;"tr"
"TR";"17";"Yenibademli";"17760";286;"tr"
"TR";"13";"Teknecik";"13200";434;"tr"
"TR";"56";"Nallikaya";"56760";484;"tr"
"TR";"60";"Arpaören";"60600";356;"tr"
"TR";"40";"Eskidoğanli";"40060";386;"tr"
"TR";"14";"Kumcuk";"14780";374;"tr"
"TR";"45";"Ahmetli";"45450";236;"tr"
"TR";"76";"Kazanci";"76000";476;"tr"
"TR";"01";"Demirtaş";"01680";322;"tr"
"TR";"47";"Yenice";"47500";482;"tr"
"TR";"06";"Yildiz";"06550";312;"tr"
"TR";"66";"Kargalik";"66650";354;"tr"
"TR";"21";"Alibey";"21510";412;"tr"
"TR";"16";"Tatkavakli";"16550";224;"tr"
"TR";"36";"Tuygun";"36900";474;"tr"
"TR";"10";"Bengiler";"10840";266;"tr"
"TR";"24";"Gökkaya";"24400";446;"tr"
"TR";"28";"Hacihüseyin";"28500";454;"tr"
"TR";"43";"İnlice";"43500";274;"tr"
"TR";"43";"Kükürt";"43270";274;"tr"
"TR";"14";"Aydincik";"14030";374;"tr"
"TR";"31";"Üçtepe";"31500";326;"tr"
"TR";"66";"Aydingün";"66900";354;"tr"
"TR";"33";"Yeniköy";"33250";324;"tr"
"TR";"33";"Atgirmez";"33400";324;"tr"
"TR";"14";"Bürnük";"14030";374;"tr"
"TR";"47";"Körsu";"47400";482;"tr"
"TR";"63";"Düğerin";"63600";414;"tr"
"TR";"27";"Ufacik";"27410";342;"tr"
"TR";"54";"Aksu";"54300";264;"tr"
"TR";"04";"Kocaçoban";"04900";472;"tr"
"TR";"52";"Karabayir";"52900";452;"tr"
"TR";"53";"Başköy";"53390";464;"tr"
"TR";"67";"Aydin";"67300";256;"tr"
"TR";"35";"Eğrigöl";"35700";232;"tr"
"TR";"46";"Bulgurkaya";"46400";344;"tr"
"TR";"26";"Han";"26710";222;"tr"
"TR";"16";"Şükriye";"16980";224;"tr"
"TR";"06";"Karagedik";"06830";312;"tr"
"TR";"12";"Suçati";"12900";426;"tr"
"TR";"57";"Haciahmetli";"57200";368;"tr"
"TR";"25";"Koyunören";"25530";442;"tr"
"TR";"60";"Dedeli";"60000";356;"tr"
"TR";"26";"Dikilikaya";"26700";222;"tr"
"TR";"48";"Yenikarakuyu";"48500";252;"tr"
"TR";"23";"Koçyolu";"23800";424;"tr"
"TR";"37";"Akseki";"37400";366;"tr"
"TR";"45";"Gümele";"45940";236;"tr"
"TR";"31";"Yeşilköy";"31800";326;"tr"
"TR";"60";"Çevrecik";"60700";356;"tr"
"TR";"60";"Çime";"60870";356;"tr"
"TR";"45";"Urganli";"45420";236;"tr"
"TR";"35";"Çiçekli";"35040";232;"tr"
"TR";"13";"Oruçlu";"13200";434;"tr"
"TR";"23";"Ormanpinari";"23500";424;"tr"
"TR";"18";"Küçükhacibey";"18700";376;"tr"
"TR";"15";"Yamadi";"15400";248;"tr"
"TR";"52";"Beypinari";"52700";452;"tr"
"TR";"60";"Hallaçli";"60710";356;"tr"
"TR";"47";"Demirtepe";"47300";482;"tr"
"TR";"55";"Kizlan";"55800";362;"tr"
"TR";"19";"Gökçeağaç";"19410";364;"tr"
"TR";"26";"Karacakaya";"26600";222;"tr"
"TR";"07";"Kozan";"07541";242;"tr"
"TR";"16";"Dirazali";"16860";224;"tr"
"TR";"09";"Dereağzi";"09600";256;"tr"
"TR";"56";"Adakale";"56470";484;"tr"
"TR";"68";"Yenitorunobasi";"68700";382;"tr"
"TR";"13";"Akçaören";"13400";434;"tr"
"TR";"05";"Yeşiltepe";"05800";358;"tr"
"TR";"47";"Karabayir";"47750";482;"tr"
"TR";"62";"Elmakaşi";"62500";428;"tr"
"TR";"17";"Gökçebayir";"17600";286;"tr"
"TR";"07";"Arapsuyu";"07070";242;"tr"
"TR";"40";"Harmanpinar";"40700";386;"tr"
"TR";"49";"Karameşe";"49090";436;"tr"
"TR";"28";"Elmacik";"28700";454;"tr"
"TR";"80";"Şekerdere";"80000";328;"tr"
"TR";"63";"Türkmenören";"63850";414;"tr"
"TR";"03";"Çatalli";"03600";272;"tr"
"TR";"47";"Kengerli";"47400";482;"tr"
"TR";"21";"Aşağidolay";"21500";412;"tr"
"TR";"23";"Halkali";"23410";424;"tr"
"TR";"06";"Atça";"06920";312;"tr"
"TR";"34";"Fenerbahçe";"34726";212;"tr"
"TR";"16";"Konurlar";"16400";224;"tr"
"TR";"63";"Yatirtepe";"63800";414;"tr"
"TR";"49";"Arakonak";"49500";436;"tr"
"TR";"55";"Yenidoğan";"55530";362;"tr"
"TR";"27";"Bozalioğlu";"27700";342;"tr"
"TR";"04";"Ziyaret";"04000";472;"tr"
"TR";"55";"Sarialan";"55850";362;"tr"
"TR";"71";"Kilevli";"71520";318;"tr"
"TR";"47";"Üçağil";"47500";482;"tr"
"TR";"01";"Kirazliyurt";"01640";322;"tr"
"TR";"35";"İğnedere";"35660";232;"tr"
"TR";"69";"Gümüşdamla";"69500";458;"tr"
"TR";"62";"Yüceldi";"62400";428;"tr"
"TR";"56";"Çinarlisu";"56870";484;"tr"
"TR";"06";"Sarigöl";"06860";312;"tr"
"TR";"55";"Çarikli Başi";"55850";362;"tr"
"TR";"04";"Tulumlu";"04400";472;"tr"
"TR";"74";"İlyasgeçidi";"74510";378;"tr"
"TR";"04";"Hisar";"04500";472;"tr"
"TR";"33";"Uzuncaburç";"33940";324;"tr"
"TR";"09";"Kizilcagedik";"09700";256;"tr"
"TR";"79";"Kuzuini";"79000";348;"tr"
"TR";"59";"Karaevli";"59000";282;"tr"
"TR";"08";"Atalar";"08790";466;"tr"
"TR";"07";"Gümüşyaka";"07700";242;"tr"
"TR";"79";"Yağizköy";"79500";348;"tr"
"TR";"13";"Kayabaşi";"13000";434;"tr"
"TR";"46";"Kizileniş";"46800";344;"tr"
"TR";"63";"Aydüştü";"63510";414;"tr"
"TR";"58";"Yilanhöyük";"58800";346;"tr"
"TR";"42";"Balki";"42613";332;"tr"
"TR";"66";"Tarhana";"66300";354;"tr"
"TR";"46";"Aydinkavak";"46800";344;"tr"
"TR";"19";"Gölet";"19900";364;"tr"
"TR";"07";"Tekkeköy";"07541";242;"tr"
"TR";"58";"Ekenek";"58550";346;"tr"
"TR";"47";"Toptepe";"47500";482;"tr"
"TR";"35";"Kizilcaavlu";"35750";232;"tr"
"TR";"11";"Koyunlu";"11640";228;"tr"
"TR";"26";"Okçu";"26750";222;"tr"
"TR";"59";"Karacakilavuz";"59050";282;"tr"
"TR";"28";"Ahircik";"28400";454;"tr"
"TR";"42";"Kemer";"42930";332;"tr"
"TR";"15";"Kizilyaka";"15420";248;"tr"
"TR";"33";"Anamur";"33630";324;"tr"
"TR";"54";"Beyler";"54800";264;"tr"
"TR";"14";"Sungurlar";"14900";374;"tr"
"TR";"40";"Tepeköy";"40300";386;"tr"
"TR";"38";"Çörekdere";"38660";352;"tr"
"TR";"81";"Doğancilar";"81650";380;"tr"
"TR";"42";"Yeşiloba";"42530";332;"tr"
