"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"EE";"01";"Kütke";"76611";"65";"et"
"EE";"01";"Kütke";"76611";"66";"et"
"EE";"01";"Kütke";"76611";"67";"et"
"EE";"01";"Kütke";"76611";"68";"et"
"EE";"01";"Kuusalu";"74601";"60";"et"
"EE";"01";"Kuusalu";"74601";"61";"et"
"EE";"01";"Kuusalu";"74601";"62";"et"
"EE";"01";"Kuusalu";"74601";"63";"et"
"EE";"01";"Kuusalu";"74601";"64";"et"
"EE";"01";"Kuusalu";"74601";"65";"et"
"EE";"01";"Kuusalu";"74601";"66";"et"
"EE";"01";"Kuusalu";"74601";"67";"et"
"EE";"01";"Kuusalu";"74601";"68";"et"
"EE";"01";"Kuusalu";"74609";"60";"et"
"EE";"01";"Kuusalu";"74609";"61";"et"
"EE";"01";"Kuusalu";"74609";"62";"et"
"EE";"01";"Kuusalu";"74609";"63";"et"
"EE";"01";"Kuusalu";"74609";"64";"et"
"EE";"01";"Kuusalu";"74609";"65";"et"
"EE";"01";"Kuusalu";"74609";"66";"et"
"EE";"01";"Kuusalu";"74609";"67";"et"
"EE";"01";"Kuusalu";"74609";"68";"et"
"EE";"01";"Kuusemäe";"74413";"60";"et"
"EE";"01";"Kuusemäe";"74413";"61";"et"
"EE";"01";"Kuusemäe";"74413";"62";"et"
"EE";"01";"Kuusemäe";"74413";"63";"et"
"EE";"01";"Kuusemäe";"74413";"64";"et"
"EE";"01";"Kuusemäe";"74413";"65";"et"
"EE";"01";"Kuusemäe";"74413";"66";"et"
"EE";"01";"Kuusemäe";"74413";"67";"et"
"EE";"01";"Kuusemäe";"74413";"68";"et"
"EE";"01";"Laabi";"76901";"60";"et"
"EE";"01";"Laabi";"76901";"61";"et"
"EE";"01";"Laabi";"76901";"62";"et"
"EE";"01";"Laabi";"76901";"63";"et"
"EE";"01";"Laabi";"76901";"64";"et"
"EE";"01";"Laabi";"76901";"65";"et"
"EE";"01";"Laabi";"76901";"66";"et"
"EE";"01";"Laabi";"76901";"67";"et"
"EE";"01";"Laabi";"76901";"68";"et"
"EE";"01";"Laabi";"76902";"60";"et"
"EE";"01";"Laabi";"76902";"61";"et"
"EE";"01";"Laabi";"76902";"62";"et"
"EE";"01";"Laabi";"76902";"63";"et"
"EE";"01";"Laabi";"76902";"64";"et"
"EE";"01";"Laabi";"76902";"65";"et"
"EE";"01";"Laabi";"76902";"66";"et"
"EE";"01";"Laabi";"76902";"67";"et"
"EE";"01";"Laabi";"76902";"68";"et"
"EE";"01";"Laabi";"76922";"60";"et"
"EE";"01";"Laabi";"76922";"61";"et"
"EE";"01";"Laabi";"76922";"62";"et"
"EE";"01";"Laabi";"76922";"63";"et"
"EE";"01";"Laabi";"76922";"64";"et"
"EE";"01";"Laabi";"76922";"65";"et"
"EE";"01";"Laabi";"76922";"66";"et"
"EE";"01";"Laabi";"76922";"67";"et"
"EE";"01";"Laabi";"76922";"68";"et"
"EE";"01";"Laagri";"76401";"60";"et"
"EE";"01";"Laagri";"76401";"61";"et"
"EE";"01";"Laagri";"76401";"62";"et"
"EE";"01";"Laagri";"76401";"63";"et"
"EE";"01";"Laagri";"76401";"64";"et"
"EE";"01";"Laagri";"76401";"65";"et"
"EE";"01";"Laagri";"76401";"66";"et"
"EE";"01";"Laagri";"76401";"67";"et"
"EE";"01";"Laagri";"76401";"68";"et"
"EE";"01";"Laane";"75007";"60";"et"
"EE";"01";"Laane";"75007";"61";"et"
"EE";"01";"Laane";"75007";"62";"et"
"EE";"01";"Laane";"75007";"63";"et"
"EE";"01";"Laane";"75007";"64";"et"
"EE";"01";"Laane";"75007";"65";"et"
"EE";"01";"Laane";"75007";"66";"et"
"EE";"01";"Laane";"75007";"67";"et"
"EE";"01";"Laane";"75007";"68";"et"
"EE";"01";"Laane";"76008";"60";"et"
"EE";"01";"Laane";"76008";"61";"et"
"EE";"01";"Laane";"76008";"62";"et"
"EE";"01";"Laane";"76008";"63";"et"
"EE";"01";"Laane";"76008";"64";"et"
"EE";"01";"Laane";"76008";"65";"et"
"EE";"01";"Laane";"76008";"66";"et"
"EE";"01";"Laane";"76008";"67";"et"
"EE";"01";"Laane";"76008";"68";"et"
"EE";"01";"Lääneotsa";"74007";"60";"et"
"EE";"01";"Lääneotsa";"74007";"61";"et"
"EE";"01";"Lääneotsa";"74007";"62";"et"
"EE";"01";"Lääneotsa";"74007";"63";"et"
"EE";"01";"Lääneotsa";"74007";"64";"et"
"EE";"01";"Lääneotsa";"74007";"65";"et"
"EE";"01";"Lääneotsa";"74007";"66";"et"
"EE";"01";"Lääneotsa";"74007";"67";"et"
"EE";"01";"Lääneotsa";"74007";"68";"et"
"EE";"01";"Lagedi";"75303";"60";"et"
"EE";"01";"Lagedi";"75303";"61";"et"
"EE";"01";"Lagedi";"75303";"62";"et"
"EE";"01";"Lagedi";"75303";"63";"et"
"EE";"01";"Lagedi";"75303";"64";"et"
"EE";"01";"Lagedi";"75303";"65";"et"
"EE";"01";"Lagedi";"75303";"66";"et"
"EE";"01";"Lagedi";"75303";"67";"et"
"EE";"01";"Lagedi";"75303";"68";"et"
"EE";"01";"Lähtse";"75416";"60";"et"
"EE";"01";"Lähtse";"75416";"61";"et"
"EE";"01";"Lähtse";"75416";"62";"et"
"EE";"01";"Lähtse";"75416";"63";"et"
"EE";"01";"Lähtse";"75416";"64";"et"
"EE";"01";"Lähtse";"75416";"65";"et"
"EE";"01";"Lähtse";"75416";"66";"et"
"EE";"01";"Lähtse";"75416";"67";"et"
"EE";"01";"Lähtse";"75416";"68";"et"
"EE";"01";"Laiaküla";"74008";"60";"et"
"EE";"01";"Laiaküla";"74008";"61";"et"
"EE";"01";"Laiaküla";"74008";"62";"et"
"EE";"01";"Laiaküla";"74008";"63";"et"
"EE";"01";"Laiaküla";"74008";"64";"et"
"EE";"01";"Laiaküla";"74008";"65";"et"
"EE";"01";"Laiaküla";"74008";"66";"et"
"EE";"01";"Laiaküla";"74008";"67";"et"
"EE";"01";"Laiaküla";"74008";"68";"et"
"EE";"01";"Laitse";"76302";"60";"et"
"EE";"01";"Laitse";"76302";"61";"et"
"EE";"01";"Laitse";"76302";"62";"et"
"EE";"01";"Laitse";"76302";"63";"et"
"EE";"01";"Laitse";"76302";"64";"et"
"EE";"01";"Laitse";"76302";"65";"et"
"EE";"01";"Laitse";"76302";"66";"et"
"EE";"01";"Laitse";"76302";"67";"et"
"EE";"01";"Laitse";"76302";"68";"et"
"EE";"01";"Langa";"76711";"60";"et"
"EE";"01";"Langa";"76711";"61";"et"
"EE";"01";"Langa";"76711";"62";"et"
"EE";"01";"Langa";"76711";"63";"et"
"EE";"01";"Langa";"76711";"64";"et"
"EE";"01";"Langa";"76711";"65";"et"
"EE";"01";"Langa";"76711";"66";"et"
"EE";"01";"Langa";"76711";"67";"et"
"EE";"01";"Langa";"76711";"68";"et"
"EE";"01";"Laoküla";"76714";"60";"et"
"EE";"01";"Laoküla";"76714";"61";"et"
"EE";"01";"Laoküla";"76714";"62";"et"
"EE";"01";"Laoküla";"76714";"63";"et"
"EE";"01";"Laoküla";"76714";"64";"et"
"EE";"01";"Laoküla";"76714";"65";"et"
"EE";"01";"Laoküla";"76714";"66";"et"
"EE";"01";"Laoküla";"76714";"67";"et"
"EE";"01";"Laoküla";"76714";"68";"et"
"EE";"01";"Lasnamäe";"10001";"60";"et"
"EE";"01";"Lasnamäe";"10001";"61";"et"
"EE";"01";"Lasnamäe";"10001";"62";"et"
"EE";"01";"Lasnamäe";"10001";"63";"et"
"EE";"01";"Lasnamäe";"10001";"64";"et"
"EE";"01";"Lasnamäe";"10001";"65";"et"
"EE";"01";"Lasnamäe";"10001";"66";"et"
"EE";"01";"Lasnamäe";"10001";"67";"et"
"EE";"01";"Lasnamäe";"10001";"68";"et"
"EE";"01";"Lasnamäe";"10112";"60";"et"
"EE";"01";"Lasnamäe";"10112";"61";"et"
"EE";"01";"Lasnamäe";"10112";"62";"et"
"EE";"01";"Lasnamäe";"10112";"63";"et"
"EE";"01";"Lasnamäe";"10112";"64";"et"
"EE";"01";"Lasnamäe";"10112";"65";"et"
"EE";"01";"Lasnamäe";"10112";"66";"et"
"EE";"01";"Lasnamäe";"10112";"67";"et"
"EE";"01";"Lasnamäe";"10112";"68";"et"
"EE";"01";"Lasnamäe";"10115";"60";"et"
"EE";"01";"Lasnamäe";"10115";"61";"et"
"EE";"01";"Lasnamäe";"10115";"62";"et"
"EE";"01";"Lasnamäe";"10115";"63";"et"
"EE";"01";"Lasnamäe";"10115";"64";"et"
"EE";"01";"Lasnamäe";"10115";"65";"et"
"EE";"01";"Lasnamäe";"10115";"66";"et"
"EE";"01";"Lasnamäe";"10115";"67";"et"
"EE";"01";"Lasnamäe";"10115";"68";"et"
"EE";"01";"Lasnamäe";"11101";"60";"et"
"EE";"01";"Lasnamäe";"11101";"61";"et"
"EE";"01";"Lasnamäe";"11101";"62";"et"
"EE";"01";"Lasnamäe";"11101";"63";"et"
"EE";"01";"Lasnamäe";"11101";"64";"et"
"EE";"01";"Lasnamäe";"11101";"65";"et"
"EE";"01";"Lasnamäe";"11101";"66";"et"
"EE";"01";"Lasnamäe";"11101";"67";"et"
"EE";"01";"Lasnamäe";"11101";"68";"et"
"EE";"01";"Lasnamäe";"11411";"60";"et"
"EE";"01";"Lasnamäe";"11411";"61";"et"
"EE";"01";"Lasnamäe";"11411";"62";"et"
"EE";"01";"Lasnamäe";"11411";"63";"et"
"EE";"01";"Lasnamäe";"11411";"64";"et"
"EE";"01";"Lasnamäe";"11411";"65";"et"
"EE";"01";"Lasnamäe";"11411";"66";"et"
"EE";"01";"Lasnamäe";"11411";"67";"et"
"EE";"01";"Lasnamäe";"11411";"68";"et"
"EE";"01";"Lasnamäe";"11412";"60";"et"
"EE";"01";"Lasnamäe";"11412";"61";"et"
"EE";"01";"Lasnamäe";"11412";"62";"et"
"EE";"01";"Lasnamäe";"11412";"63";"et"
"EE";"01";"Lasnamäe";"11412";"64";"et"
"EE";"01";"Lasnamäe";"11412";"65";"et"
"EE";"01";"Lasnamäe";"11412";"66";"et"
"EE";"01";"Lasnamäe";"11412";"67";"et"
"EE";"01";"Lasnamäe";"11412";"68";"et"
"EE";"01";"Lasnamäe";"11413";"60";"et"
"EE";"01";"Lasnamäe";"11413";"61";"et"
"EE";"01";"Lasnamäe";"11413";"62";"et"
"EE";"01";"Lasnamäe";"11413";"63";"et"
"EE";"01";"Lasnamäe";"11413";"64";"et"
"EE";"01";"Lasnamäe";"11413";"65";"et"
"EE";"01";"Lasnamäe";"11413";"66";"et"
"EE";"01";"Lasnamäe";"11413";"67";"et"
"EE";"01";"Lasnamäe";"11413";"68";"et"
"EE";"01";"Lasnamäe";"11414";"60";"et"
"EE";"01";"Lasnamäe";"11414";"61";"et"
"EE";"01";"Lasnamäe";"11414";"62";"et"
"EE";"01";"Lasnamäe";"11414";"63";"et"
"EE";"01";"Lasnamäe";"11414";"64";"et"
"EE";"01";"Lasnamäe";"11414";"65";"et"
"EE";"01";"Lasnamäe";"11414";"66";"et"
"EE";"01";"Lasnamäe";"11414";"67";"et"
"EE";"01";"Lasnamäe";"11414";"68";"et"
"EE";"01";"Lasnamäe";"11415";"60";"et"
"EE";"01";"Lasnamäe";"11415";"61";"et"
"EE";"01";"Lasnamäe";"11415";"62";"et"
"EE";"01";"Lasnamäe";"11415";"63";"et"
"EE";"01";"Lasnamäe";"11415";"64";"et"
"EE";"01";"Lasnamäe";"11415";"65";"et"
"EE";"01";"Lasnamäe";"11415";"66";"et"
"EE";"01";"Lasnamäe";"11415";"67";"et"
"EE";"01";"Lasnamäe";"11415";"68";"et"
"EE";"01";"Lasnamäe";"11416";"60";"et"
"EE";"01";"Lasnamäe";"11416";"61";"et"
"EE";"01";"Lasnamäe";"11416";"62";"et"
"EE";"01";"Lasnamäe";"11416";"63";"et"
"EE";"01";"Lasnamäe";"11416";"64";"et"
"EE";"01";"Lasnamäe";"11416";"65";"et"
"EE";"01";"Lasnamäe";"11416";"66";"et"
"EE";"01";"Lasnamäe";"11416";"67";"et"
"EE";"01";"Lasnamäe";"11416";"68";"et"
"EE";"01";"Lasnamäe";"11417";"60";"et"
"EE";"01";"Lasnamäe";"11417";"61";"et"
"EE";"01";"Lasnamäe";"11417";"62";"et"
"EE";"01";"Lasnamäe";"11417";"63";"et"
"EE";"01";"Lasnamäe";"11417";"64";"et"
"EE";"01";"Lasnamäe";"11417";"65";"et"
"EE";"01";"Lasnamäe";"11417";"66";"et"
"EE";"01";"Lasnamäe";"11417";"67";"et"
"EE";"01";"Lasnamäe";"11417";"68";"et"
"EE";"01";"Lasnamäe";"12015";"60";"et"
"EE";"01";"Lasnamäe";"12015";"61";"et"
"EE";"01";"Lasnamäe";"12015";"62";"et"
"EE";"01";"Lasnamäe";"12015";"63";"et"
"EE";"01";"Lasnamäe";"12015";"64";"et"
"EE";"01";"Lasnamäe";"12015";"65";"et"
"EE";"01";"Lasnamäe";"12015";"66";"et"
"EE";"01";"Lasnamäe";"12015";"67";"et"
"EE";"01";"Lasnamäe";"12015";"68";"et"
"EE";"01";"Lasnamäe";"13611";"60";"et"
"EE";"01";"Lasnamäe";"13611";"61";"et"
"EE";"01";"Lasnamäe";"13611";"62";"et"
"EE";"01";"Lasnamäe";"13611";"63";"et"
"EE";"01";"Lasnamäe";"13611";"64";"et"
"EE";"01";"Lasnamäe";"13611";"65";"et"
"EE";"01";"Lasnamäe";"13611";"66";"et"
"EE";"01";"Lasnamäe";"13611";"67";"et"
"EE";"01";"Lasnamäe";"13611";"68";"et"
"EE";"01";"Lasnamäe";"13612";"60";"et"
"EE";"01";"Lasnamäe";"13612";"61";"et"
"EE";"01";"Lasnamäe";"13612";"62";"et"
"EE";"01";"Lasnamäe";"13612";"63";"et"
"EE";"01";"Lasnamäe";"13612";"64";"et"
"EE";"01";"Lasnamäe";"13612";"65";"et"
"EE";"01";"Lasnamäe";"13612";"66";"et"
"EE";"01";"Lasnamäe";"13612";"67";"et"
"EE";"01";"Lasnamäe";"13612";"68";"et"
"EE";"01";"Lasnamäe";"13613";"60";"et"
"EE";"01";"Lasnamäe";"13613";"61";"et"
"EE";"01";"Lasnamäe";"13613";"62";"et"
"EE";"01";"Lasnamäe";"13613";"63";"et"
"EE";"01";"Lasnamäe";"13613";"64";"et"
"EE";"01";"Lasnamäe";"13613";"65";"et"
"EE";"01";"Lasnamäe";"13613";"66";"et"
"EE";"01";"Lasnamäe";"13613";"67";"et"
"EE";"01";"Lasnamäe";"13613";"68";"et"
"EE";"01";"Lasnamäe";"13614";"60";"et"
"EE";"01";"Lasnamäe";"13614";"61";"et"
"EE";"01";"Lasnamäe";"13614";"62";"et"
"EE";"01";"Lasnamäe";"13614";"63";"et"
"EE";"01";"Lasnamäe";"13614";"64";"et"
"EE";"01";"Lasnamäe";"13614";"65";"et"
"EE";"01";"Lasnamäe";"13614";"66";"et"
"EE";"01";"Lasnamäe";"13614";"67";"et"
"EE";"01";"Lasnamäe";"13614";"68";"et"
"EE";"01";"Lasnamäe";"13615";"60";"et"
"EE";"01";"Lasnamäe";"13615";"61";"et"
"EE";"01";"Lasnamäe";"13615";"62";"et"
"EE";"01";"Lasnamäe";"13615";"63";"et"
"EE";"01";"Lasnamäe";"13615";"64";"et"
"EE";"01";"Lasnamäe";"13615";"65";"et"
"EE";"01";"Lasnamäe";"13615";"66";"et"
"EE";"01";"Lasnamäe";"13615";"67";"et"
"EE";"01";"Lasnamäe";"13615";"68";"et"
"EE";"01";"Lasnamäe";"13616";"60";"et"
"EE";"01";"Lasnamäe";"13616";"61";"et"
"EE";"01";"Lasnamäe";"13616";"62";"et"
"EE";"01";"Lasnamäe";"13616";"63";"et"
"EE";"01";"Lasnamäe";"13616";"64";"et"
"EE";"01";"Lasnamäe";"13616";"65";"et"
"EE";"01";"Lasnamäe";"13616";"66";"et"
"EE";"01";"Lasnamäe";"13616";"67";"et"
"EE";"01";"Lasnamäe";"13616";"68";"et"
"EE";"01";"Lasnamäe";"13617";"60";"et"
"EE";"01";"Lasnamäe";"13617";"61";"et"
"EE";"01";"Lasnamäe";"13617";"62";"et"
"EE";"01";"Lasnamäe";"13617";"63";"et"
"EE";"01";"Lasnamäe";"13617";"64";"et"
"EE";"01";"Lasnamäe";"13617";"65";"et"
"EE";"01";"Lasnamäe";"13617";"66";"et"
"EE";"01";"Lasnamäe";"13617";"67";"et"
"EE";"01";"Lasnamäe";"13617";"68";"et"
"EE";"01";"Lasnamäe";"13618";"60";"et"
"EE";"01";"Lasnamäe";"13618";"61";"et"
"EE";"01";"Lasnamäe";"13618";"62";"et"
"EE";"01";"Lasnamäe";"13618";"63";"et"
"EE";"01";"Lasnamäe";"13618";"64";"et"
"EE";"01";"Lasnamäe";"13618";"65";"et"
"EE";"01";"Lasnamäe";"13618";"66";"et"
"EE";"01";"Lasnamäe";"13618";"67";"et"
"EE";"01";"Lasnamäe";"13618";"68";"et"
"EE";"01";"Lasnamäe";"13619";"60";"et"
"EE";"01";"Lasnamäe";"13619";"61";"et"
"EE";"01";"Lasnamäe";"13619";"62";"et"
"EE";"01";"Lasnamäe";"13619";"63";"et"
"EE";"01";"Lasnamäe";"13619";"64";"et"
"EE";"01";"Lasnamäe";"13619";"65";"et"
"EE";"01";"Lasnamäe";"13619";"66";"et"
"EE";"01";"Lasnamäe";"13619";"67";"et"
"EE";"01";"Lasnamäe";"13619";"68";"et"
"EE";"01";"Lasnamäe";"13620";"60";"et"
"EE";"01";"Lasnamäe";"13620";"61";"et"
"EE";"01";"Lasnamäe";"13620";"62";"et"
"EE";"01";"Lasnamäe";"13620";"63";"et"
"EE";"01";"Lasnamäe";"13620";"64";"et"
"EE";"01";"Lasnamäe";"13620";"65";"et"
"EE";"01";"Lasnamäe";"13620";"66";"et"
"EE";"01";"Lasnamäe";"13620";"67";"et"
"EE";"01";"Lasnamäe";"13620";"68";"et"
"EE";"01";"Lasnamäe";"13621";"60";"et"
"EE";"01";"Lasnamäe";"13621";"61";"et"
"EE";"01";"Lasnamäe";"13621";"62";"et"
"EE";"01";"Lasnamäe";"13621";"63";"et"
"EE";"01";"Lasnamäe";"13621";"64";"et"
"EE";"01";"Lasnamäe";"13621";"65";"et"
"EE";"01";"Lasnamäe";"13621";"66";"et"
"EE";"01";"Lasnamäe";"13621";"67";"et"
"EE";"01";"Lasnamäe";"13621";"68";"et"
"EE";"01";"Lasnamäe";"13622";"60";"et"
"EE";"01";"Lasnamäe";"13622";"61";"et"
"EE";"01";"Lasnamäe";"13622";"62";"et"
"EE";"01";"Lasnamäe";"13622";"63";"et"
"EE";"01";"Lasnamäe";"13622";"64";"et"
"EE";"01";"Lasnamäe";"13622";"65";"et"
"EE";"01";"Lasnamäe";"13622";"66";"et"
"EE";"01";"Lasnamäe";"13622";"67";"et"
"EE";"01";"Lasnamäe";"13622";"68";"et"
"EE";"01";"Lasnamäe";"13623";"60";"et"
"EE";"01";"Lasnamäe";"13623";"61";"et"
"EE";"01";"Lasnamäe";"13623";"62";"et"
"EE";"01";"Lasnamäe";"13623";"63";"et"
"EE";"01";"Lasnamäe";"13623";"64";"et"
"EE";"01";"Lasnamäe";"13623";"65";"et"
"EE";"01";"Lasnamäe";"13623";"66";"et"
"EE";"01";"Lasnamäe";"13623";"67";"et"
"EE";"01";"Lasnamäe";"13623";"68";"et"
"EE";"01";"Lasnamäe";"13624";"60";"et"
"EE";"01";"Lasnamäe";"13624";"61";"et"
"EE";"01";"Lasnamäe";"13624";"62";"et"
"EE";"01";"Lasnamäe";"13624";"63";"et"
"EE";"01";"Lasnamäe";"13624";"64";"et"
"EE";"01";"Lasnamäe";"13624";"65";"et"
"EE";"01";"Lasnamäe";"13624";"66";"et"
"EE";"01";"Lasnamäe";"13624";"67";"et"
"EE";"01";"Lasnamäe";"13624";"68";"et"
"EE";"01";"Lasnamäe";"13625";"60";"et"
"EE";"01";"Lasnamäe";"13625";"61";"et"
"EE";"01";"Lasnamäe";"13625";"62";"et"
"EE";"01";"Lasnamäe";"13625";"63";"et"
"EE";"01";"Lasnamäe";"13625";"64";"et"
"EE";"01";"Lasnamäe";"13625";"65";"et"
"EE";"01";"Lasnamäe";"13625";"66";"et"
"EE";"01";"Lasnamäe";"13625";"67";"et"
"EE";"01";"Lasnamäe";"13625";"68";"et"
"EE";"01";"Lasnamäe";"13626";"60";"et"
"EE";"01";"Lasnamäe";"13626";"61";"et"
"EE";"01";"Lasnamäe";"13626";"62";"et"
"EE";"01";"Lasnamäe";"13626";"63";"et"
"EE";"01";"Lasnamäe";"13626";"64";"et"
"EE";"01";"Lasnamäe";"13626";"65";"et"
"EE";"01";"Lasnamäe";"13626";"66";"et"
"EE";"01";"Lasnamäe";"13626";"67";"et"
"EE";"01";"Lasnamäe";"13626";"68";"et"
"EE";"01";"Lasnamäe";"13627";"60";"et"
"EE";"01";"Lasnamäe";"13627";"61";"et"
"EE";"01";"Lasnamäe";"13627";"62";"et"
"EE";"01";"Lasnamäe";"13627";"63";"et"
"EE";"01";"Lasnamäe";"13627";"64";"et"
"EE";"01";"Lasnamäe";"13627";"65";"et"
"EE";"01";"Lasnamäe";"13627";"66";"et"
"EE";"01";"Lasnamäe";"13627";"67";"et"
"EE";"01";"Lasnamäe";"13627";"68";"et"
"EE";"01";"Lasnamäe";"13628";"60";"et"
"EE";"01";"Lasnamäe";"13628";"61";"et"
"EE";"01";"Lasnamäe";"13628";"62";"et"
"EE";"01";"Lasnamäe";"13628";"63";"et"
"EE";"01";"Lasnamäe";"13628";"64";"et"
"EE";"01";"Lasnamäe";"13628";"65";"et"
"EE";"01";"Lasnamäe";"13628";"66";"et"
"EE";"01";"Lasnamäe";"13628";"67";"et"
"EE";"01";"Lasnamäe";"13628";"68";"et"
"EE";"01";"Lasnamäe";"13629";"60";"et"
"EE";"01";"Lasnamäe";"13629";"61";"et"
"EE";"01";"Lasnamäe";"13629";"62";"et"
"EE";"01";"Lasnamäe";"13629";"63";"et"
"EE";"01";"Lasnamäe";"13629";"64";"et"
"EE";"01";"Lasnamäe";"13629";"65";"et"
"EE";"01";"Lasnamäe";"13629";"66";"et"
"EE";"01";"Lasnamäe";"13629";"67";"et"
"EE";"01";"Lasnamäe";"13629";"68";"et"
"EE";"01";"Lasnamäe";"13811";"60";"et"
"EE";"01";"Lasnamäe";"13811";"61";"et"
"EE";"01";"Lasnamäe";"13811";"62";"et"
"EE";"01";"Lasnamäe";"13811";"63";"et"
"EE";"01";"Lasnamäe";"13811";"64";"et"
"EE";"01";"Lasnamäe";"13811";"65";"et"
"EE";"01";"Lasnamäe";"13811";"66";"et"
"EE";"01";"Lasnamäe";"13811";"67";"et"
"EE";"01";"Lasnamäe";"13811";"68";"et"
"EE";"01";"Lasnamäe";"13812";"60";"et"
"EE";"01";"Lasnamäe";"13812";"61";"et"
"EE";"01";"Lasnamäe";"13812";"62";"et"
"EE";"01";"Lasnamäe";"13812";"63";"et"
"EE";"01";"Lasnamäe";"13812";"64";"et"
"EE";"01";"Lasnamäe";"13812";"65";"et"
"EE";"01";"Lasnamäe";"13812";"66";"et"
"EE";"01";"Lasnamäe";"13812";"67";"et"
"EE";"01";"Lasnamäe";"13812";"68";"et"
"EE";"01";"Lasnamäe";"13816";"60";"et"
"EE";"01";"Lasnamäe";"13816";"61";"et"
"EE";"01";"Lasnamäe";"13816";"62";"et"
"EE";"01";"Lasnamäe";"13816";"63";"et"
"EE";"01";"Lasnamäe";"13816";"64";"et"
"EE";"01";"Lasnamäe";"13816";"65";"et"
"EE";"01";"Lasnamäe";"13816";"66";"et"
"EE";"01";"Lasnamäe";"13816";"67";"et"
"EE";"01";"Lasnamäe";"13816";"68";"et"
"EE";"01";"Lasnamäe";"13817";"60";"et"
"EE";"01";"Lasnamäe";"13817";"61";"et"
"EE";"01";"Lasnamäe";"13817";"62";"et"
"EE";"01";"Lasnamäe";"13817";"63";"et"
"EE";"01";"Lasnamäe";"13817";"64";"et"
"EE";"01";"Lasnamäe";"13817";"65";"et"
"EE";"01";"Lasnamäe";"13817";"66";"et"
"EE";"01";"Lasnamäe";"13817";"67";"et"
"EE";"01";"Lasnamäe";"13817";"68";"et"
"EE";"01";"Lasnamäe";"13911";"60";"et"
"EE";"01";"Lasnamäe";"13911";"61";"et"
"EE";"01";"Lasnamäe";"13911";"62";"et"
"EE";"01";"Lasnamäe";"13911";"63";"et"
"EE";"01";"Lasnamäe";"13911";"64";"et"
"EE";"01";"Lasnamäe";"13911";"65";"et"
"EE";"01";"Lasnamäe";"13911";"66";"et"
"EE";"01";"Lasnamäe";"13911";"67";"et"
"EE";"01";"Lasnamäe";"13911";"68";"et"
"EE";"01";"Lasnamäe";"13912";"60";"et"
"EE";"01";"Lasnamäe";"13912";"61";"et"
"EE";"01";"Lasnamäe";"13912";"62";"et"
"EE";"01";"Lasnamäe";"13912";"63";"et"
"EE";"01";"Lasnamäe";"13912";"64";"et"
"EE";"01";"Lasnamäe";"13912";"65";"et"
"EE";"01";"Lasnamäe";"13912";"66";"et"
"EE";"01";"Lasnamäe";"13912";"67";"et"
"EE";"01";"Lasnamäe";"13912";"68";"et"
"EE";"01";"Lasnamäe";"13913";"60";"et"
"EE";"01";"Lasnamäe";"13913";"61";"et"
"EE";"01";"Lasnamäe";"13913";"62";"et"
"EE";"01";"Lasnamäe";"13913";"63";"et"
"EE";"01";"Lasnamäe";"13913";"64";"et"
"EE";"01";"Lasnamäe";"13913";"65";"et"
"EE";"01";"Lasnamäe";"13913";"66";"et"
"EE";"01";"Lasnamäe";"13913";"67";"et"
"EE";"01";"Lasnamäe";"13913";"68";"et"
"EE";"01";"Lasnamäe";"13914";"60";"et"
"EE";"01";"Lasnamäe";"13914";"61";"et"
"EE";"01";"Lasnamäe";"13914";"62";"et"
"EE";"01";"Lasnamäe";"13914";"63";"et"
"EE";"01";"Lasnamäe";"13914";"64";"et"
"EE";"01";"Lasnamäe";"13914";"65";"et"
"EE";"01";"Lasnamäe";"13914";"66";"et"
"EE";"01";"Lasnamäe";"13914";"67";"et"
"EE";"01";"Lasnamäe";"13914";"68";"et"
"EE";"01";"Lasnamäe";"13915";"60";"et"
"EE";"01";"Lasnamäe";"13915";"61";"et"
"EE";"01";"Lasnamäe";"13915";"62";"et"
"EE";"01";"Lasnamäe";"13915";"63";"et"
"EE";"01";"Lasnamäe";"13915";"64";"et"
"EE";"01";"Lasnamäe";"13915";"65";"et"
"EE";"01";"Lasnamäe";"13915";"66";"et"
"EE";"01";"Lasnamäe";"13915";"67";"et"
"EE";"01";"Lasnamäe";"13915";"68";"et"
"EE";"01";"Lasnamäe";"13916";"60";"et"
"EE";"01";"Lasnamäe";"13916";"61";"et"
"EE";"01";"Lasnamäe";"13916";"62";"et"
"EE";"01";"Lasnamäe";"13916";"63";"et"
"EE";"01";"Lasnamäe";"13916";"64";"et"
"EE";"01";"Lasnamäe";"13916";"65";"et"
"EE";"01";"Lasnamäe";"13916";"66";"et"
"EE";"01";"Lasnamäe";"13916";"67";"et"
"EE";"01";"Lasnamäe";"13916";"68";"et"
"EE";"01";"Lasnamäe";"13917";"60";"et"
"EE";"01";"Lasnamäe";"13917";"61";"et"
"EE";"01";"Lasnamäe";"13917";"62";"et"
"EE";"01";"Lasnamäe";"13917";"63";"et"
"EE";"01";"Lasnamäe";"13917";"64";"et"
"EE";"01";"Lasnamäe";"13917";"65";"et"
"EE";"01";"Lasnamäe";"13917";"66";"et"
"EE";"01";"Lasnamäe";"13917";"67";"et"
"EE";"01";"Lasnamäe";"13917";"68";"et"
"EE";"01";"Lasnamäe";"13918";"60";"et"
"EE";"01";"Lasnamäe";"13918";"61";"et"
"EE";"01";"Lasnamäe";"13918";"62";"et"
